0,1,2,3,4,5,6,7,8,9,10
18.326597087944524,12.220015634702104,13.588676262697012,6.282799269576778,5.396826438956531,0.4109219576379042,1.5021377341808329,14.552126099470403,2.80843749917431,12.110345781569835,53.393835313864344
14.861758984893104,10.994310488310095,1.712531153962693,7.65449704341057,17.551019379773763,0.9264829621024906,12.179123956720247,15.571418277750714,15.304760624848836,6.210719765633968,49.475944697096885
14.506103503062178,1.9018172661672716,8.745321766530052,5.573277607428024,18.68034420027169,16.73197624109375,7.297455216267005,11.48372973774431,1.6965369210666936,0.4252072629660075,56.41827326991551
2.7868669331629703,16.954761562654465,7.44632274615004,14.527344444183115,1.8111147282993612,9.989402271862142,19.19680215404688,10.48350397740733,1.1101153137704522,16.878111001885316,58.42322393550784
10.062913622365299,0.8570587919688233,10.949404562601009,17.997712139906444,10.099219033056574,1.4454542996884534,17.03021360688382,11.083245405943593,5.112080284838063,0.4636787494457395,50.9492255490791
7.588014498830917,17.769408872411347,14.469153573315733,12.547492342627145,18.580913171135045,16.103460155253458,0.06049710005002762,13.718425769724366,6.936613501554943,7.774178562152684,69.37518961040817
5.664862790288103,2.075246538725035,1.2937544863731043,3.423745152628088,15.775949243555354,15.04015036549463,12.473970269602495,1.508078186913151,6.7482556689908595,9.64590347795852,39.80944867368442
2.1009006637248517,1.8466568964378638,6.497595182005713,11.318817946782008,1.2117508984644543,14.105986086239943,10.416679735988861,7.528530197012849,13.000975197780653,19.903605741909672,50.16188630131932
19.07882945206238,15.187555078382415,10.459315416476647,10.106595315733976,15.707899480788292,10.129522206633798,7.312689181771845,1.2174635823418223,4.496498320738327,5.220222044769118,60.02270258183644
17.59454179271997,7.595239438380212,6.36346060512084,15.384617429676624,18.300803057807595,11.227232418043522,17.4943611544678,8.106167327533736,2.4004223748041165,19.822343077253663,74.70624733795185
18.014005049543492,18.224730518413338,15.629930131330394,6.108481347043336,9.067796107042971,0.8217235309743343,12.903857321678355,9.779994901720716,10.630364554675802,9.239504186311398,57.951971034842394
10.328744708784347,1.0846386000481356,0.7859323780634875,11.253863184107715,11.41844278776863,1.8641280456950593,9.479681449973462,12.396781944056098,2.3047571302418968,12.717236351686363,43.3125351481642
2.5243031179976394,18.23554020948105,0.7550930476375517,4.349500764460144,11.747045895767489,7.097973037545522,7.302583347127214,6.177949423792932,19.53457824710544,2.7857581418253274,32.87157942083542
4.623365183745527,8.28969821487075,8.346197757886415,13.715497832472717,10.894128781424932,12.619861822289696,13.051021069935512,0.3227608883784394,18.099720415238927,11.093420706940387,52.68328130452146
15.04659310570089,12.183581311588231,16.52463230016117,9.52627366123398,2.5696586094565577,12.754868060692752,10.97599539180451,14.289267135028801,15.321590071769926,15.200450850889236,71.38813261105184
14.452090368902224,11.442238419907493,1.052183012041743,14.165091525824414,15.646621035540974,15.707464532261884,17.74657110391359,9.21607408436525,15.928436527417922,1.2894215549788068,63.76743085367482
0.14243257351949312,10.111885971635985,5.545418459471014,11.731301704016417,2.1687673069858815,1.1218414060435689,8.795433190008994,3.0183756172254284,0.3489071624241613,4.549832076170956,27.462013995400895
4.97312256382666,17.82464924820163,7.923789801095797,11.941527444982057,2.298120214239392,11.789493262123676,5.638366700641142,13.895942721958129,12.216848670948103,0.7570165262391138,50.54616032002078
7.479768460105259,14.780752765055393,5.243319931053763,0.020001169926016082,3.2065847649818235,3.927142616652206,14.81187033987888,3.8851104531622327,6.485328926709986,12.406451831577499,33.96072380597751
11.49240109853319,5.15233674886026,15.11633927605814,2.8141225959499794,6.278231178046627,12.410986106368293,2.6997718959563355,18.095200626847408,8.000791929338513,1.269675528212042,51.48332769436664
0.37360955123670214,8.214984737764812,10.88981366266189,9.7259408830005,16.298690013067425,17.36262391502706,14.40849439372723,17.55360355719468,17.795927147390564,16.024482791234973,66.41975842006688
11.227425512206658,16.876902554931284,5.482460876530741,18.07752560194091,19.850226567780123,3.54379055042765,17.81905578884954,1.4053836477937542,5.663593309658692,7.389645455336722,57.77656405255039
5.651421053753596,12.064412210671673,1.8505756071448998,2.635279378362294,17.082851349651747,11.928271059851493,15.286550965644008,0.8217631381082025,1.0311047260426864,17.342702569091948,44.698662505290564
12.28135476920923,3.934193650035971,5.866457483671333,8.033002615726074,11.188143224306472,3.778615465961397,18.64504748623515,1.4022349390086974,2.433034271080825,11.66868964054931,44.061855070238906
1.287443765342231,10.765279799314456,11.734782418814024,14.671631835095123,10.539244308142525,12.933867087357706,5.547195537062237,15.284478161761841,18.428098163473027,9.41231291074818,59.72814118707082
14.023770698420117,2.148484130378241,11.012819177733652,4.159510991025959,2.5829155384490243,10.208382458245367,17.98279450674507,1.7424975145628485,8.866606418910044,16.51507124017008,50.64432178616674
12.076670944524153,9.613775582256029,18.83620178449298,15.47377590985053,8.390691963641956,16.94199686317921,3.4976043738060913,12.149315449730517,6.958841659446535,17.81460061042061,78.522178760737
7.904343913803224,3.4922627541123896,0.2016528753854896,0.867627926811847,18.51796909879816,9.74205892542404,18.65447948257789,0.9311466402083401,8.079491082068902,1.3132674956546753,32.38555740093508
13.779792844338079,9.170518999430794,2.141214151780524,9.652110247672823,11.768602703455652,4.4627546844382255,0.2721206801089937,17.92106594161734,4.328427522200249,18.328617585413166,54.66412712346798
17.402655210660118,17.81055786389941,6.438283216155769,3.06074400621299,12.775324066766247,8.002960264097567,6.0327776033205165,6.043687436637047,3.7154720429707933,10.935928821294116,52.31595182005843
17.13111607992758,4.70191237955482,6.240322996806816,19.131202920558493,18.04544531550345,3.530493094763849,12.477367602473478,7.216877471372256,8.017151818904175,12.838516724725672,64.03097111936671
13.149980924017921,11.672129401742632,17.088267600527768,5.361519871291007,3.0658442223134186,6.069342766390539,3.2140195316742903,11.351255026184841,0.9296457002011094,7.859077504174996,51.11750110350789
17.520992865675197,14.396638702680796,13.47276362565555,2.4951509116498105,9.251001118119264,7.96064895241372,13.189225611736997,12.751189953451084,16.159775742737065,6.233423950374213,58.616552988668815
8.732068111986639,15.914288965655016,2.408710633860327,1.3232793524093567,13.429303257359091,4.3800477592951275,10.711133931173082,3.3373264983149675,5.705024946331603,0.9235061565326474,31.300150694600728
5.561209646881881,12.006990550498916,8.400842695464313,13.99880019233219,9.5353528176235,12.530938040328174,13.186877015619103,15.713315316011345,3.736845449899444,0.7564398017429141,57.417513659327156
5.684215993448287,2.856223440742547,14.386329565954137,18.502349189592774,12.609046499837333,3.987407929080067,19.458969736203645,8.068141104373714,6.255710301679256,7.5881092137390365,56.798681432696
19.332237559691613,18.734235657533937,12.968153029449132,3.204361222312697,13.146710219394706,11.334395837686897,1.1068505660953365,15.1795461666452,1.7925652996990094,14.11557818028667,67.62532457333107
12.746076783118239,3.0673645771666735,3.120637028756954,2.913374749150688,3.0659156748226635,10.410402396570683,8.439332729798526,8.791362725357313,19.938449398221227,3.645105592846769,38.79017001766151
9.154825965065076,4.252449867207815,10.220753715964488,18.21857094381181,2.4112046626791406,15.903948990050525,9.491112937622205,7.803634361561191,2.7612075414609527,0.5872784400290998,57.677088964186126
0.08376445173035929,4.719965635620751,1.9761567683757497,16.378444702238262,8.01575767105824,8.994549911876879,10.713297389196633,6.925375210551192,16.6720853275357,6.0829225403277665,41.583240969989625
4.176879867261278,13.401808438813722,14.537845852576577,0.07709483682529328,11.495319993703193,10.26180391717621,8.303780021678538,7.966917876632986,16.92718817470544,18.76750715465831,50.39355991835409
10.450031882863799,15.261497735688138,2.034133192790839,4.064636908229742,3.1316140009816262,2.0523909205022317,3.0793577324038424,3.7778370073471734,15.888332458835915,6.038472565914539,30.132276193489925
3.8114919162914718,17.85237380890515,2.1065318295408053,1.6071720529226763,19.582704931812106,18.23633105696908,3.557578800599448,15.082858595335756,6.473900732234334,11.34237543664483,53.24752730558414
12.386064942242225,9.822230353617122,0.15578609733034599,4.486816415727968,17.027055988191606,7.39447061617891,18.485306028899345,19.57716852687679,15.077446797145884,14.115131656278056,57.09116648643656
11.47048964113677,1.8204677993417429,0.1023836829235858,4.003143341093914,12.13767001041255,18.609528734104195,13.109234536436386,15.521339596351101,1.4883013888826113,12.387967070539485,56.003557435260554
7.346697893587162,17.072612650483798,2.7538412167122006,13.77752532478279,13.027683269044195,8.199684466981733,10.496104984806356,6.591014299421882,6.065239223822704,10.694965443930968,52.97071078653681
6.215155025563186,8.035495605332876,2.3446818030948613,9.787571540949076,17.031413132904234,8.373564026954321,12.95533084063268,1.2103963667268869,7.507378747617512,3.3900861345074573,40.16477463717775
14.85493570380762,4.3139512693360444,11.382995380727035,7.312834894185034,6.330331072087589,4.310328902613605,19.512537927900503,15.45472630018246,12.335048476341566,15.80275870722083,59.51046731129823
6.11742454478515,12.370867487108798,4.552443445077266,6.384900630954606,4.865362423799395,7.997841401226664,15.083332676912233,15.176184876560047,5.069884292800621,6.113252494251253,45.27056494262503
12.109070989071567,4.335330567286668,5.595403250360471,19.675872820154567,19.2298776476962,12.131668217114232,5.900674114557467,17.489441679760585,1.126579000423813,8.197218439661905,69.37099739114896
11.677968075636787,16.24217759007899,2.568579032494407,11.457405453927361,8.593000319187551,2.965394764533018,2.250351672430837,10.627757274031671,11.317477760353352,2.7735617628687437,43.576467264190065
1.477222963927498,2.1036955931353574,15.966102398578963,1.4735446827660725,13.78426847361272,14.327127432433343,14.05199690273494,15.64279152104628,19.66549222044119,17.897069655738832,56.903049976245
11.940568264977273,14.871906084490835,4.113887083103982,1.0831944297753182,10.03094129622719,14.915581824901258,4.757978329883537,1.9734614322213417,19.447381584021272,4.37832024053995,43.35019308104401
6.965844789258635,3.1935851712066543,12.934839456994286,5.310211399779758,17.73823753181629,17.86718504389191,13.145623512656732,15.29284497925801,1.1661167120411786,17.649657444803722,66.65325201668679
6.004333503113328,9.859267195844584,1.9732197868335954,5.117343469416027,1.7047397353050053,12.043039579815481,15.848850188318934,15.39014238432485,12.845910469954857,16.87856539809897,50.33320932286286
8.094935393798865,11.669179918373452,2.5492301876538503,8.4819788462382,8.988900046627622,7.217722076335313,11.059186540979054,1.6925604474289035,14.123537260711739,10.690366291567976,41.87318094613483
11.121888191736016,16.798545990070515,5.483644473102873,16.45876940139199,7.338580804557244,1.0418910761155065,0.2865247432560136,0.8960777514945795,2.051393808640214,9.541652134249492,44.45709000501718
2.3590455976006797,1.3132626633761113,0.10840008098467635,17.468633468821988,4.835917370644703,12.54280564000224,19.17395406827316,17.162053135020983,7.29211258206774,1.515307856423438,49.90841270376254
0.940012455018886,2.7899227545277716,2.1953318944488953,0.7119860980951342,17.354966073210626,18.713942315122658,18.956606165536744,16.405529915534082,17.928121390278836,0.539217711446851,44.729070116944115
1.2036023825056574,1.185921070102094,7.552861006786394,17.02184180857164,11.538991833279129,11.7127124663789,14.441232192888776,9.367853617292559,19.83678167350866,2.4753669415603596,50.4775223678215
12.46934313579965,14.5667363052476,11.85798137371661,1.638673166903053,2.9443700277147022,19.87709561382607,11.448190376245169,7.398927562805701,8.325208118063738,15.237763069007817,61.88528613637669
14.512470096150027,19.22188965563576,2.114145065174531,16.87953580461007,14.650297090043516,10.473747406944526,17.346615777413803,11.463634121660442,3.8737432864832,11.642315512453553,70.48610674842428
14.730879216363045,14.024986732223486,2.62070772475951,15.091683049705813,15.960399403105503,18.806104474078985,11.229851381596374,8.95280479990715,10.475684351033172,4.112371657692981,68.9427560905958
1.200435483805662,12.297945101712743,18.58649324474709,4.131499887364418,2.82750672546348,6.269384792398851,16.32258082390605,15.694474039522902,7.314590452917238,10.074891085519779,49.07408931709605
11.856201815789296,14.56577395560686,11.67790216089224,19.204301838759513,13.615096521441464,19.641418945711205,9.856173223126838,19.583661386198983,15.148737209319819,17.875170924368913,89.9693157960208
10.379144341207084,9.396654342756445,8.370018283302237,8.241944243626927,14.918370948513234,5.776363403001903,19.47744306512741,2.792803006340665,15.309012370232926,4.252543888249198,47.57308075443215
